0.0002863068471068831,1.0835263707557695e-05,1.6363284107917814e-05,-0.0004210296650248406,9.428012815643774e-06,9.402667276357286e-06,-0.0010297256629739108,1.9661652743164994e-05,1.0603569990782316e-05,7.471131848485837e-05,3.617959339023572e-05,6.133856887746641e-06,0.0007053435875787713,9.863413265575168e-05,0.0013863263507303764,0.0017451537705349186,-0.0007353413341469891,1.0603719439778714e-06,1.3342687332626434e-06,1.1483388924329413e-05,-1.2537794281200873e-05,1.5359504082148413e-06,3.259115213775135e-05,9.783139099127455e-07,9.91550412883146e-07,7.531949868570869e-07,5.1926431663049025e-05,7.658367554400202e-07,6.7470933855603e-07,4.022649603720092e-06,3.230414054076295e-05,3.6008058241234007e-06,6.790997076197042e-07,5.111163413492717e-07,1.3149582368867832e-05,3.1854538885124154e-07,-1.97812381671559e-06,-1.9889918034153646e-06,5.420717901401061e-07,-2.452216699895961e-06,2.7164899964130267e-07,0.0003802364522417155,2.5310478066177746e-07,7.472035944840245e-07,1.517381357630809e-06,2.0827118927930575e-07,2.7536168628854254e-07,1.3807121123085967e-07,5.5774209970976205e-06,1.670786967242729e-07,1.4335357891946203e-07,-1.2315381183809742e-06,-1.222244023767203e-06,1.2396511391607825e-07,2.543605474435897e-07,2.4025423564828546e-07,3.0742584375536884e-07,1.1075093531659377e-07,-5.644054306792446e-07,0.00015036897472362767,8.82500342079957e-08,3.481002634235626e-08,5.673492596984685e-09,8.607612890638739e-08,-4.963343861396409e-07,-1.4465193016732072e-06,7.687733694656557e-08,1.160520842379328e-06,-2.9874365206450505e-07,5.002457755853172e-08,5.417939961099539e-08,-7.605191686011047e-07,8.928125032432555e-07,2.996887864878654e-07,3.955828729307935e-07,6.66023721487797e-07,6.457371599181205e-09,7.023123602357449e-09,1
0.0007555396681749622,1.2760697258953794e-05,0.0001803445474634618,9.143954078802699e-06,0.011166668938223285,9.015121612643181e-06,2.920630318633759e-05,1.0379700971302767e-05,4.845653087088436e-05,7.544807986567618e-06,6.061645174425537e-06,6.889055802083074e-05,0.0005473513093196328,5.060279283713582e-05,4.937400211150807e-06,-0.0013519934247379092,2.9654457354489817e-06,3.2706659940950434e-06,1.3544079634447119e-06,-0.00045535229855949165,7.347621763452103e-06,1.6399058937965274e-05,-0.000118591425851693,9.626303027453768e-07,5.999439838383114e-06,5.540745737071209e-06,6.686039486351406e-06,9.24694862434912e-06,1.1179057671930924e-06,1.0303686789959007e-06,1.6357691420314506e-05,4.551081769685675e-06,6.102819448482083e-07,4.2531070090108936e-07,3.401890983674195e-07,2.989567031820554e-07,3.3988619968043606e-07,2.387688220020994e-06,1.7456495004895582e-06,2.555212732878753e-07,4.4707698903634194e-07,5.314180212889756e-07,2.7896110624336553e-08,3.359685896405478e-07,1.2447623361655332e-05,9.540554863573208e-06,0.00026762629107981225,1.476062401298519e-06,6.144579151700364e-06,-4.6472189283698976e-05,7.464762788276661e-07,-1.571448517663335e-06,1.2281272690003787e-07,4.967084726498813e-06,1.1805199875858759e-07,1.139792648618243e-07,1.1769847696233922e-07,5.48734227412233e-07,7.92640910692145e-08,1.5636164094858925e-06,-1.2162125653395197e-07,-5.511131364082306e-07,7.723380382025161e-08,8.33853847186313e-07,8.185883400987436e-08,7.48221750565513e-08,6.99515885175744e-06,6.512687331401902e-06,2.5927561455021287e-05,8.245595414949382e-08,2.553744644149043e-07,6.601482912751704e-08,3.330233743860334e-07,6.133348374745595e-08,7.032175461002812e-08,6.203491849520102e-07,3.5175645742602537e-07,2.0222314452856866e-08,-1
0.00030326649597563747,0.00025447227057590093,9.19452046825266e-06,-5.2043805375343675e-05,0.000702180858789756,7.61319666903325e-06,3.9239327136336054e-05,9.073407533861193e-06,0.0002889855190079716,0.0002770392360428258,7.1251144929773145e-06,5.998883184463504e-06,5.395428854591122e-05,0.00022040905753199742,6.839038802902233e-06,2.1111835115429807e-05,3.872104502217441e-06,1.3384348277558054e-06,2.10008602514992e-06,-0.0008150672025793761,5.728086432218791e-05,0.0007660364999451407,0.000561636615400219,8.748035101366614e-06,1.1544144048144855e-05,1.3518827560318663e-06,1.1861752802908193e-06,7.174084880168366e-07,4.3065910255144394e-05,7.995348661259527e-07,3.868603110310015e-06,4.983128353079794e-07,4.916767796076065e-06,5.016325790535969e-08,6.060475595525116e-07,1.1455673178444542e-05,4.171588391534194e-07,-4.3922750315441865e-06,4.136942788701435e-06,2.418385846468064e-05,1.5673525196612113e-06,1.3986249630981606e-06,2.3796527963160736e-07,2.541294346618975e-07,1.845998100674626e-07,2.465159408362446e-07,8.084934512169605e-08,1.0686318102574348e-07,9.900584965207805e-07,7.267895486272758e-06,4.113241333041155e-06,2.378014183388963e-06,1.5088004577166148e-07,1.4143283866627655e-07,1.4488547377725695e-07,1.3629995292611698e-07,1.041181373921671e-07,6.319149040722974e-07,3.992519895123051e-09,1.1941730915770065e-07,9.397166985056793e-08,4.382464344532637e-06,4.3200232812538175e-09,6.27044505350075e-06,1.339788191079402e-07,1.3220700311797406e-07,5.351785269996417e-06,6.92525267690768e-08,1.08216508614339e-07,3.9736677811990506e-08,3.1014300967207973e-07,8.544840923844656e-08,9.415878156987138e-10,-5.327447522764356e-07,1.2580068034117561e-07,1.973690138129565e-08,5.770139032036747e-09,1.2859985704015695e-08,-1
0.00013299404675759895,0.00014120214960332807,-4.8655509765880855e-05,0.0034999697079728686,0.0006759274719120555,1.8823965261186525e-05,8.541395395570169e-06,1.6579269645393035e-05,6.6106907211135445e-06,0.00010543635092051882,6.738141503474308e-06,0.0014995892065990432,4.902659029923343e-06,4.0869755543705744e-06,0.00011277814755200273,9.739753157078968e-06,3.169274348124646e-06,3.536514726287032e-06,1.1550606645859312e-06,1.1613028489486853e-06,1.0024646931704091e-06,1.031259616873577e-06,1.4788182746364209e-06,7.367735904426054e-05,3.462990450535322e-05,7.340965314643642e-05,7.720955486498179e-05,8.386733638442855e-05,9.139939384972833e-07,7.689069643546409e-07,7.50110859896289e-07,6.744286068238903e-06,2.7551132191499677e-05,3.540492231750786e-06,5.811947188459655e-07,3.5209071780308934e-06,1.6719033328906073e-06,4.410521425861318e-07,-0.00020467110615887322,1.0762941029340145e-06,7.083254194365308e-07,-1.5297795970693254e-06,7.40912563696923e-06,-1.7249660992383688e-06,1.8286667448706695e-07,2.4152386996833002e-05,0.00021232430652539584,5.978141894237949e-06,1.7162655045322156e-07,1.4968666039845666e-05,8.197762843606732e-07,1.441966420286681e-07,1.2752302105892739e-05,6.908806954116635e-07,1.3268619202103213e-07,5.335133730029164e-06,5.785764030116974e-07,2.1282106211580336e-06,2.7268027664608103e-05,-5.126830895927182e-07,-1.2445619558688136e-05,1.2168820248496638e-08,-6.771580220987957e-06,8.273511545657196e-08,-9.739667109662419e-07,7.894597360553057e-08,9.165295578309485e-08,2.719089597443489e-09,8.329450991373366e-10,9.553384732616054e-10,5.421820986322517e-08,3.082807914860901e-06,4.154114533043922e-07,4.5588860993541424e-08,2.209870833531978e-07,3.567158066219806e-08,6.538371204308191e-07,1.1808499210388152e-08,1
2.0070814158974128e-05,0.000118755473296238,1.963649367116117e-05,7.783791037196246e-05,7.866159738054377e-05,5.521963397960304e-05,7.453089818618065e-06,4.869032677344376e-05,-0.0001390198169082277,4.939617581709915e-05,6.968873543006611e-06,1.0736168617644187e-05,3.7127711813464e-05,-3.855780932539996e-05,1.4646919950895755e-05,0.0004436993624776683,2.9837119329551457e-06,5.118518080403765e-07,-7.746314479993211e-06,1.1605148448660999e-05,6.512662587323623e-06,1.0695072788215525e-06,-3.978827095373143e-05,8.41134347987937e-05,9.952212165918845e-07,8.657794033415724e-07,8.648197346177369e-07,-0.00010952026986019282,1.7072238573881867e-05,6.083551862377193e-06,2.7766796010365063e-05,6.055794238702036e-07,1.0666623125682357e-07,9.4451940455227e-06,4.0271189666544436e-07,3.105797099957673e-07,7.334571900725651e-05,2.0181260915361753e-05,3.3499796259075825e-07,2.819702470012315e-07,1.5191490526138603e-06,1.0563317890681362e-05,2.3634956086225992e-05,1.3623349520027987e-05,2.1422279952315513e-05,-1.587133261368715e-06,2.4584810888947286e-07,8.18078102640835e-06,-7.26044362687535e-06,1.9938589467115304e-07,7.665383819035389e-07,1.7259601934806485e-07,-5.181209384898062e-06,7.571332948575681e-07,1.391799314684329e-07,1.0434107581822216e-07,9.471320585039901e-08,1.1209507625263071e-08,1.1274613969451953e-06,2.5488775184930143e-07,7.906686380802472e-07,5.1657215743633163e-08,7.682449681368852e-08,8.404639617541943e-08,7.227247493387848e-08,1.0201841684714192e-07,7.30294771894026e-08,7.224189802239611e-07,4.631757559810143e-06,2.9198761102020997e-07,-1.7289839939177004e-06,1.1188999704785286e-08,5.97690547878867e-07,-2.9052348307999286e-07,1.9690951911194977e-06,0.00010686649798402437,4.427515305161775e-08,2.3510744304844084e-06,-1
8.369591380300197e-05,8.311794087572489e-05,0.000678608350970399,4.7548042519953005e-05,9.262365290317411e-06,1.5888315646832955e-05,-0.0001786444548056583,6.578203881386055e-05,1.4101175238318064e-05,-6.707606319737083e-05,-0.0002732918162122308,-5.1584713682013436e-05,-0.002328814571667206,3.793651591959741e-05,6.076207137858643e-06,0.0005174373936865369,2.315386241884204e-05,1.9867833628329115e-05,2.7033002058462967e-06,1.3061072094206673e-06,1.484443416202975e-05,2.1285835281178233e-06,9.609365743642107e-07,9.222486711813742e-07,1.3420210772055234e-06,1.6474493277664475e-06,8.173628912831754e-07,1.0346145039430172e-06,8.085319218161224e-07,8.045334924179579e-05,3.58133054536873e-06,1.3062282147322123e-06,1.9937383382264343e-08,2.354950571364396e-05,3.17383177258615e-07,3.281306227795507e-07,3.28976951695584e-07,1.6270623819090723e-06,3.038875093806608e-07,5.219286362397075e-05,2.5034350811557614e-05,3.1153123999553217e-06,-1.7199585774756588e-06,3.470931421970145e-07,2.2750933682251571e-07,5.017932114111357e-06,2.575331581091589e-06,4.676358047586059e-07,1.24180126386083e-06,9.605524438343951e-07,1.4042241324945128e-07,1.350478570030358e-07,-6.9301185883157e-07,4.405785109394242e-09,1.1282364045189422e-07,1.111783801205454e-07,1.0822510557101311e-07,9.447582484464814e-06,1.2782470353763048e-07,3.896701791468096e-06,3.905910657114286e-06,9.711064760300673e-08,2.091304418368446e-08,-5.8083549015002804e-08,-3.9432018420583206e-05,1.2004422125362937e-07,2.3365042549070073e-07,4.0433217778774353e-07,7.458100791635458e-08,1.7595715133091786e-07,6.296635603327504e-08,6.357522345796632e-08,4.6946154125998427e-07,1.377014993706744e-07,8.602948052875042e-08,1.213241737013042e-07,2.9197774633363743e-08,7.871843312482484e-08,1
7.319258981011545e-05,0.0005689231864116054,0.00012737642167254075,-0.00015705448930199075,6.710587399701733e-06,6.667205160087482e-05,4.786397500436965e-05,9.12722502805664e-06,-0.00011615351994838731,3.276281654040833e-05,8.232718747712875e-06,2.695444470425195e-05,8.508817895864417e-06,1.8752533680115816e-06,1.798672400726414e-05,1.5626027121614576e-06,-0.00011518904373497452,6.776925497131447e-07,1.1577956612896764e-06,6.048999993745734e-06,5.200642795773213e-05,0.0001419610005526564,-3.3703699851582996e-05,4.355417435501929e-06,-4.5490066941717746e-05,1.3071214128200382e-05,1.4480769637107726e-06,8.389232653638946e-07,6.51449776822877e-05,6.251590966092211e-06,7.066922803834971e-07,9.809209251262727e-06,-5.651352815756763e-06,7.720278091762013e-07,3.771343341223585e-07,-5.1488821077121365e-06,2.6575083684934225e-07,7.776696028434554e-07,4.719932631947963e-07,2.315516617994629e-07,2.1013671879885054e-07,1.1846553305229582e-06,1.8532863384965618e-07,1.7982741073300126e-05,3.1388604419316705e-05,-2.980217741177264e-06,3.155645770947327e-07,7.646208612460833e-08,1.391976788808411e-07,5.040735779966626e-06,7.996530477285457e-07,7.062268201232523e-07,7.193597207737039e-07,6.907771885001261e-07,5.4233303468283515e-09,1.2576053784833473e-07,1.0208783467246244e-07,6.209625985653886e-07,9.031663314256502e-08,4.6547575360471234e-07,2.813646423924739e-06,-2.1290349335907596e-06,6.929995673968058e-08,9.934410110886638e-09,2.4261319678050993e-06,7.347474750362395e-08,8.325661367438957e-08,4.349726938140745e-07,6.099689988784215e-08,-5.544094870652561e-09,5.95467196403536e-08,7.258726027088954e-08,5.8506049820963576e-08,5.4196688163202456e-08,6.000886879170313e-09,5.395428854591123e-08,4.214261411666866e-08,1.673043534694757e-10,1
0.00015236345826002138,1.1845247029308622e-05,1.2845671070602013e-05,2.369597587030102e-05,0.007662401027017218,-0.0006780186802430962,0.00031389795516496345,0.0006079714359593602,6.362958740527548e-06,6.72432553164701e-06,5.731665930364094e-06,0.0003290667573554902,0.0009090330860218311,0.0019454295939070475,0.00015594358379410395,3.20743324429534e-05,1.420653324190533e-06,3.8113670826837816e-07,1.2492761580390558e-05,4.1947095500589e-06,1.4033236033221609e-06,1.241756370186872e-06,2.4172794389647255e-06,2.370169542762807e-06,4.687977933696924e-06,7.626756851721716e-07,6.919210661733691e-07,2.2471858293247685e-06,8.081548402444517e-07,1.741266318569174e-06,-6.135197171974975e-07,1.880514258707524e-06,2.452139621206723e-06,3.099848659370443e-06,4.3753835371049785e-07,1.6131175687044184e-07,2.927760606068287e-07,2.884912520482185e-07,7.549596810622416e-07,2.344151975015106e-07,3.0244485085559774e-07,1.4050561451702745e-06,1.0040998382681703e-06,1.8743508199493328e-05,2.045792923388564e-05,-1.0419328698517567e-06,8.34993754304911e-06,7.358456899381154e-07,4.152356825770973e-09,2.205503611406221e-06,4.244520480849958e-07,7.374894737418692e-09,9.45867336619814e-08,-1.1885304143720077e-06,1.8590847925956277e-06,2.5114214495352693e-06,8.466015390433244e-08,7.036581478854743e-06,3.802547278910625e-08,1.1754036579045233e-07,8.412944651751678e-08,1.1046718123605322e-08,2.0452955090958448e-08,4.6029920500967967e-07,8.754114017185853e-08,2.53906541806892e-09,6.654228657917321e-08,2.8427585476447147e-05,2.8195864216295993e-05,2.4922499199642572e-08,5.725083237040355e-08,2.221343680829205e-07,1.956599815760208e-06,-4.634668831699511e-06,-1.7965039184933422e-06,1.5816614145938964e-07,2.0104083905925814e-08,2.535419478499717e-08,1
-0.0007122486622158384,5.721995559574496e-05,0.00040711095103837503,4.673921625706743e-05,4.057252036148612e-05,0.00015769314149899152,8.215538128591795e-06,3.749292526377952e-05,6.842741792018449e-06,3.3528294379218554e-05,-7.656848258992632e-05,3.0441643212497467e-05,-0.00045429447654423674,-0.0004905774325500535,-0.0005466805470751248,0.00010536149244273386,3.6468531468531475e-06,6.252891516977202e-07,1.29602098270265e-05,0.0023029208480374523,1.3115420787681958e-06,2.825416901430078e-05,1.3087746046408336e-06,1.42950732467067e-06,2.909103932244379e-05,2.362372381064548e-06,1.0022351854730996e-06,3.8599001243150386e-05,0.0003354143970424447,5.384759448907148e-06,0.0009873819134488735,2.68494947436702e-07,-1.3203406621105436e-05,4.375134832842582e-07,2.74848202388718e-06,1.0524964242436414e-06,4.006050493353982e-06,4.829204053061165e-06,1.5535961296514444e-07,-4.4439497907877e-06,1.0861387390993941e-06,6.926417249388201e-07,2.2467660914604e-07,2.7806109031315115e-08,5.571894099874145e-07,6.437095047059571e-07,2.5885774281759083e-08,1.8135586018984898e-08,1.6045667500956563e-07,1.48506435078859e-07,4.435216562606661e-06,1.4239541500755857e-07,1.1285723881929927e-06,-3.46363375428314e-05,-4.171598869881698e-05,2.5110146130892694e-06,1.0801250980260285e-06,3.128433522498154e-05,-5.954612638554802e-07,2.7852900941361106e-08,1.3208238633150734e-06,1.4808060699627816e-07,3.5775073715660004e-08,6.176222473409612e-09,1.5047693914659292e-07,6.403793235710933e-08,1.7028668224942586e-08,1.9985131072873944e-07,7.566938692958511e-10,6.047417143132388e-08,4.961149980480868e-08,8.690092996043574e-07,2.563476741294898e-07,3.82894823428112e-06,1.9429507420031293e-07,8.13112264042225e-08,7.196240399092157e-09,7.931073956813829e-09,1
6.196302788714397e-05,6.932955235983714e-06,6.678270722481883e-06,-0.00010415138133693443,2.558692413874022e-05,-0.00011517436659217753,5.929605757834858e-06,7.370287993819896e-05,1.3756295074357874e-05,4.215251012872417e-06,4.066799668296425e-05,3.911102495874633e-05,5.060243551274261e-05,1.566654657577465e-06,1.0664862876394383e-05,9.952207879501538e-06,9.026357479781075e-06,4.5735493910507743e-07,-7.04540487804434e-05,1.552488848186578e-05,1.7635209615577988e-06,1.182195940977878e-06,5.561598924430846e-06,5.071565045185765e-06,7.009311563918003e-06,8.505530770818156e-06,-1.0219561534927486e-05,1.0855127957339828e-06,8.779742755257839e-07,4.588088449474611e-06,3.017906301828167e-07,3.4923248537598276e-07,5.604234647732919e-07,1.72619305332445e-05,8.034389334894085e-07,3.3384000459421425e-07,4.3389721416815705e-07,3.3641456318066076e-07,4.533576569406311e-06,2.163300359918131e-06,6.067108947688637e-07,1.1625850191294944e-05,8.900492862944965e-07,3.7119821684188875e-08,3.5019008780046615e-06,1.0041974786046771e-06,-2.4037168184319736e-05,4.413493728205054e-08,4.624603891569399e-07,1.8332886285890995e-07,4.2590144522893995e-07,3.2182066666653953e-07,1.8094630594301732e-07,-4.560939421200261e-06,3.510572017906875e-09,1.9382067147815637e-07,1.9666702156573738e-07,4.205500658874333e-07,5.119190084438801e-07,6.206985499938941e-07,3.2519587027816205e-07,3.9251175002742386e-07,-1.7998288083589768e-06,9.262365290317409e-09,1.2710652517466365e-07,-5.969918711594659e-07,9.459145708133048e-08,6.522486219898248e-08,3.999755788261373e-07,6.613603381717664e-08,3.6983487171868777e-07,6.039677448497933e-09,3.1372614467486136e-07,5.708260447742975e-07,7.780760532286652e-07,2.562795963732009e-07,3.899479267579131e-07,1.3878300569300985e-07,1
0.00014351680256461164,0.0011776649803965566,-5.261268585706083e-05,-0.00029755703789053966,0.0012147998437008296,0.0010222908010975534,8.175246101985711e-06,-0.00011528805446730528,9.88683008280761e-06,3.845740820300583e-05,0.0003018705049863365,3.1700309766122134e-05,0.00029743621582196565,0.0008686916043401165,6.062452510022947e-06,-3.9208268359800136e-05,4.542726540852946e-06,2.9842952401562315e-06,1.0635888491324905e-06,9.523961195489053e-07,3.1983655173425273e-06,2.1192281622227115e-06,1.3366894465375423e-05,1.905478137213369e-06,7.623986881277054e-06,4.100523252967649e-07,9.94497467460631e-06,5.1106573129293885e-06,1.900471835413667e-07,2.4769332303167327e-06,1.3227116351123543e-06,5.675208492972898e-08,0.00011027158700079613,2.260366112623487e-05,2.4487698727361785e-05,-2.2055703443557213e-06,3.1740625773997546e-07,3.0722957528232437e-07,3.457687013031827e-07,5.9715317744255635e-06,2.746725321192645e-07,2.816627347147194e-07,1.2216617342429496e-06,2.150155582043467e-06,2.0917470603091732e-07,5.317804660245397e-08,6.51771652110907e-07,2.585556398019983e-08,3.900249217426988e-07,2.0071361047815645e-07,5.894041274040403e-07,1.0834635876406624e-07,1.0927255551343614e-06,-2.2267211062426715e-06,8.955728016193897e-08,4.466010907848719e-06,4.4601812451669304e-05,9.060602624645599e-08,3.6609530869782265e-06,-6.097811200973152e-07,5.011614444211469e-07,1.9746723071935914e-06,2.2197708190477078e-08,3.6996831132555192e-09,7.03838300085648e-08,2.238972092224031e-07,2.2282603893349242e-07,6.430057869592006e-08,-1.8866106100885364e-06,-8.414023438830788e-07,2.9186512604927046e-07,4.746030895481167e-07,1.017862984555112e-07,6.311254508636357e-08,1.0634076652329068e-07,7.421442581534913e-09,-4.90815773757998e-09,6.857370654333868e-08,1
9.595361425682297e-05,1.214404235302409e-05,4.609139970410571e-05,5.4948010421158826e-05,2.4007859580780916e-05,0.001108259217746406,1.7844044904324698e-05,7.125401123766291e-06,7.965593763874296e-06,0.0001548282518851399,-5.245698991953845e-05,-4.141532453877109e-05,1.4838600897872377e-05,5.259060924833522e-06,1.1598266476446533e-05,1.259229409430806e-05,2.1212052863492388e-05,-2.288652616489034e-05,3.579660583110678e-05,1.1652900978609923e-06,3.016003361470139e-06,1.0521058784100597e-05,0.00013333793133057738,2.0321413502263503e-06,7.527514064521156e-07,5.385589774981632e-06,2.7586330701333305e-05,4.296101061379142e-05,5.648118247327625e-05,6.235628596833432e-07,9.364947793007549e-06,5.678408176066182e-07,4.594416951950037e-07,6.0858296107642235e-06,6.454032306748434e-06,3.285238978651351e-05,9.851817755914734e-05,-2.235526341566152e-06,6.006432705626962e-07,2.1698421552354494e-07,1.0961808950842372e-06,2.453862928872332e-07,2.262017858614171e-06,2.7297362940073697e-06,3.2825836157490504e-06,1.7133511287009726e-06,4.15684180624936e-07,3.3465427892442704e-08,-9.514735143085724e-07,3.9936630779023346e-07,3.950697494977626e-06,4.047229082953205e-06,-9.493355196178609e-07,-8.207303883699205e-07,1.1110131243834851e-07,5.87792194780996e-07,1.0063409410583792e-06,1.9088464597546087e-08,1.5749069718693679e-07,2.2445299815068244e-06,3.5953739101140224e-07,6.613181920295192e-08,-3.568678664850775e-06,7.726201592738612e-07,2.2112391038511876e-07,1.8423366784299618e-05,2.3530190473632693e-07,1.895678069624082e-07,6.278080455490817e-08,6.318426031471878e-07,9.684494689874531e-08,-6.268614543379175e-05,2.9729956305356956e-06,5.080123692919201e-07,-1.781376884994137e-08,5.526075431899533e-06,-5.211337385598058e-06,3.767173983404847e-05,1
